scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_long_dt_900,137,13.699999999999967,B02_CFV,cav,not_applicable,6971.799274602574,3.5,24.648651906288496,0.7863198585594915,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,137,13.699999999999967,B02_TLV_CLV,cav,not_applicable,7009.047388077768,3.5,24.984782228243095,2.83800706775968,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,138,13.799999999999967,B02_MV,cav,not_applicable,7033.082397234216,-3.5,29.965667819076586,0.014305075384756095,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,138,13.799999999999967,B02_CLV,cav,not_applicable,7047.082397234216,3.5,29.965667819076586,0.014305075384756095,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,138,13.799999999999967,B02_CFV,cav,not_applicable,6974.277846046591,3.5,24.785714440170636,1.370625338821402,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,138,13.799999999999967,B02_TLV_CLV,cav,not_applicable,7011.576359085692,3.5,25.289710079241615,3.049278509985192,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,139,13.899999999999967,B02_MV,cav,not_applicable,7036.079101344847,-3.5,29.967041106313523,0.013732872369365623,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,139,13.899999999999967,B02_CLV,cav,not_applicable,7050.079101344847,3.5,29.967041106313523,0.013732872369365623,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,139,13.899999999999967,B02_CFV,cav,not_applicable,6976.772483537679,3.5,24.946374910890995,1.6066047072035716,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,139,13.899999999999967,B02_TLV_CLV,cav,not_applicable,7014.119369645062,3.5,25.43010559369495,1.403955144533339,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,140,13.999999999999966,B02_MV,cav,not_applicable,7039.075937291053,-3.5,29.96835946206098,0.013183557474590657,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,140,13.999999999999966,B02_CLV,cav,not_applicable,7053.075937291053,3.5,29.96835946206098,0.013183557474590657,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,140,13.999999999999966,B02_CFV,cav,not_applicable,6979.269356885464,3.5,24.968733477844015,0.22358566953019499,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,140,13.999999999999966,B02_TLV_CLV,cav,not_applicable,7016.681139837432,3.5,25.617701923702224,1.8759633000727318,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,141,14.099999999999966,B02_MV,cav,not_applicable,7042.072899799411,-3.5,29.969625083578542,0.0126562151756076,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,141,14.099999999999966,B02_CLV,cav,not_applicable,7056.072899799411,3.5,29.969625083578542,0.0126562151756076,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,141,14.099999999999966,B02_CFV,cav,not_applicable,6981.775332297817,3.5,25.059754123532848,0.9102064568883413,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,141,14.099999999999966,B02_TLV_CLV,cav,not_applicable,7019.265531547712,3.5,25.843917102799082,2.2621517909685984,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,142,14.199999999999966,B02_MV,cav,not_applicable,7045.069983807434,-3.5,29.9708400802354,0.012149966568583182,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,142,14.199999999999966,B02_CLV,cav,not_applicable,7059.069983807434,3.5,29.9708400802354,0.012149966568583182,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,142,14.199999999999966,B02_CFV,cav,not_applicable,6984.296027581181,3.5,25.206952833641893,1.471987101090461,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,142,14.199999999999966,B02_TLV_CLV,cav,not_applicable,7021.875704499918,3.5,26.10172952206015,2.5781241926106713,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,143,14.299999999999965,B02_MV,cav,not_applicable,7048.067184455137,-3.5,29.972006477025985,0.011663967905839456,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,143,14.299999999999965,B02_CLV,cav,not_applicable,7062.067184455137,3.5,29.972006477025985,0.011663967905839456,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,143,14.299999999999965,B02_CFV,cav,not_applicable,6986.836039122645,3.5,25.400115414640204,1.9316258099831045,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,143,14.299999999999965,B02_TLV_CLV,cav,not_applicable,7024.514243922791,3.5,26.385394228728295,2.836647066681458,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,144,14.399999999999965,B02_MV,cav,not_applicable,7051.064497076932,-3.5,29.973126217944944,0.011197409189605878,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,144,14.399999999999965,B02_CLV,cav,not_applicable,7065.064497076932,3.5,29.973126217944944,0.011197409189605878,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,144,14.399999999999965,B02_CFV,cav,not_applicable,6989.380945784373,3.5,25.449066617275186,0.4895120263498127,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,144,14.399999999999965,B02_TLV_CLV,cav,not_applicable,7027.1650831853,3.5,26.50839262509314,1.2299839636484653,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,145,14.499999999999964,B02_MV,cav,not_applicable,7054.061917193854,-3.5,29.974201169227147,0.010749512822022212,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,145,14.499999999999964,B02_CLV,cav,not_applicable,7068.061917193854,3.5,29.974201169227147,0.010749512822022212,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,145,14.499999999999964,B02_CFV,cav,not_applicable,6991.93713027177,3.5,25.561844873976533,1.1277825670134831,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,145,14.499999999999964,B02_TLV_CLV,cav,not_applicable,7029.83325868024,3.5,26.681754949391653,1.733623242985108,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,146,14.599999999999964,B02_MV,cav,not_applicable,7057.0594405061,-3.5,29.97523312245806,0.010319532309141267,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,146,14.599999999999964,B02_CLV,cav,not_applicable,7071.0594405061,3.5,29.97523312245806,0.010319532309141267,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,146,14.599999999999964,B02_CFV,cav,not_applicable,6994.509814798353,3.5,25.72684526582309,1.650003918465577,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,146,14.599999999999964,B02_TLV_CLV,cav,not_applicable,7032.522891092622,3.5,26.896324123817706,2.1456917442605428,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,147,14.699999999999964,B02_MV,cav,not_applicable,7060.057062885856,-3.5,29.97622379755974,0.009906751016775673,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,147,14.699999999999964,B02_CLV,cav,not_applicable,7074.057062885856,3.5,29.97622379755974,0.009906751016775673,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,147,14.699999999999964,B02_CFV,cav,not_applicable,6997.094655343382,3.5,25.848405450296227,1.215601844731355,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,147,14.699999999999964,B02_TLV_CLV,cav,not_applicable,7035.237351892002,3.5,27.14460799380266,2.482838699849535,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,148,14.799999999999963,B02_MV,cav,not_applicable,7063.054780370421,-3.5,29.977174845657352,0.009510480976103963,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,148,14.799999999999963,B02_CLV,cav,not_applicable,7077.054780370421,3.5,29.977174845657352,0.009510480976103963,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,148,14.799999999999963,B02_CFV,cav,not_applicable,6999.69671444896,3.5,26.020591055774247,1.7218560547801995,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,148,14.799999999999963,B02_TLV_CLV,cav,not_applicable,7037.96121773529,3.5,27.238658432881255,0.9405043907859829,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,149,14.899999999999963,B02_MV,cav,not_applicable,7066.052589155604,-3.5,29.97808785183106,0.009130061737059237,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,149,14.899999999999963,B02_CLV,cav,not_applicable,7080.052589155604,3.5,29.97808785183106,0.009130061737059237,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,149,14.899999999999963,B02_CFV,cav,not_applicable,7002.3019523768035,3.5,26.05237927843808,0.317882226638345,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,149,14.899999999999963,B02_TLV_CLV,cav,not_applicable,7040.700051341775,3.5,27.388336064854656,1.496776319733986,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,150,14.999999999999963,B02_MV,cav,not_applicable,7069.0504855893805,-3.5,29.978964337757816,0.008764859267576242,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,150,14.999999999999963,B02_CLV,cav,not_applicable,7083.0504855893805,3.5,29.978964337757816,0.008764859267576242,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,150,14.999999999999963,B02_CFV,cav,not_applicable,7004.917063886502,3.5,26.15111509698122,0.9873581854313731,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,150,14.999999999999963,B02_TLV_CLV,cav,not_applicable,7043.45840402724,3.5,27.583526854651073,1.9519078979641704,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,151,15.099999999999962,B02_MV,cav,not_applicable,7072.048466165806,-3.5,29.9798057642475,0.008414264896873648,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,151,15.099999999999962,B02_CLV,cav,not_applicable,7086.048466165806,3.5,29.9798057642475,0.008414264896873648,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,151,15.099999999999962,B02_CFV,cav,not_applicable,7007.547526508626,3.5,26.304626221243787,1.535111242625669,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,151,15.099999999999962,B02_TLV_CLV,cav,not_applicable,7046.239999595507,3.5,27.815955682666324,2.324288280152503,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,152,15.199999999999962,B02_MV,cav,not_applicable,7075.046527519174,-3.5,29.9806135336776,0.008077694300999383,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,152,15.199999999999962,B02_CLV,cav,not_applicable,7089.046527519174,3.5,29.9806135336776,0.008077694300999383,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,152,15.199999999999962,B02_CFV,cav,not_applicable,7010.197821859099,3.5,26.50295350473134,1.9832728348755473,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,152,15.199999999999962,B02_TLV_CLV,cav,not_applicable,7049.0297029769745,3.5,27.897033814678803,0.8107813201247751,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,153,15.299999999999962,B02_MV,cav,not_applicable,7078.044666418406,-3.5,29.981388992330498,0.007754586528959351,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,153,15.299999999999962,B02_CLV,cav,not_applicable,7092.044666418406,3.5,29.981388992330498,0.007754586528959351,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,153,15.299999999999962,B02_CFV,cav,not_applicable,7012.853434896403,3.5,26.55613037303934,0.5317686830799933,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,153,15.299999999999962,B02_TLV_CLV,cav,not_applicable,7051.833312751061,3.5,28.03609774087083,1.3906392619202705,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,154,15.399999999999961,B02_MV,cav,not_applicable,7081.0428797616705,-3.5,29.982133432637276,0.00744440306780092,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,154,15.399999999999961,B02_CLV,cav,not_applicable,7095.0428797616705,3.5,29.982133432637276,0.00744440306780092,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,154,15.399999999999961,B02_CFV,cav,not_applicable,7015.520671495659,3.5,26.672365992564067,1.1623561952472672,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,154,15.399999999999961,B02_TLV_CLV,cav,not_applicable,7054.655573210019,3.5,28.222604589573397,1.8650684870256757,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,155,15.499999999999961,B02_MV,cav,not_applicable,7084.041164571204,-3.5,29.982848095331786,0.007146626945089452,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,155,15.499999999999961,B02_CLV,cav,not_applicable,7098.041164571204,3.5,29.982848095331786,0.007146626945089452,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,155,15.499999999999961,B02_CFV,cav,not_applicable,7018.20469100924,3.5,26.84019513581157,1.6782914324750369,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,155,15.499999999999961,B02_TLV_CLV,cav,not_applicable,7057.482184229324,3.5,28.266110193057315,0.4350560348391892,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,156,15.59999999999996,B02_MV,cav,not_applicable,7087.039517988355,-3.5,29.983534171518514,0.006860761867285703,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,156,15.59999999999996,B02_CLV,cav,not_applicable,7101.039517988355,3.5,29.983534171518514,0.006860761867285703,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,156,15.59999999999996,B02_CFV,cav,not_applicable,7020.909714725451,3.5,27.05023716210498,2.1004202629341213,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,156,15.59999999999996,B02_TLV_CLV,cav,not_applicable,7060.3196275252785,3.5,28.37443295954416,1.0832276648684276,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,157,15.69999999999996,B02_MV,cav,not_applicable,7090.037937268821,-3.5,29.984192804657773,0.006586331392594503,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,157,15.69999999999996,B02_CLV,cav,not_applicable,7104.037937268821,3.5,29.984192804657773,0.006586331392594503,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,157,15.69999999999996,B02_CFV,cav,not_applicable,7023.621014607449,3.5,27.11299881998141,0.6276165787642811,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,157,15.69999999999996,B02_TLV_CLV,cav,not_applicable,7063.173206320309,3.5,28.53578795030612,1.6135499076196225,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,158,15.79999999999996,B02_MV,cav,not_applicable,7093.036419778068,-3.5,29.984825092471464,0.006322878136890609,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,158,15.79999999999996,B02_CLV,cav,not_applicable,7107.036419778068,3.5,29.984825092471464,0.006322878136890609,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,158,15.79999999999996,B02_CFV,cav,not_applicable,7026.344722261455,3.5,27.237076540062123,1.240777200807139,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,158,15.79999999999996,B02_TLV_CLV,cav,not_applicable,7066.029077796402,3.5,28.558714760929544,0.22926810623423655,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,159,15.89999999999996,B02_MV,cav,not_applicable,7096.034962986945,-3.5,29.985432088772605,0.006069963011414359,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,159,15.89999999999996,B02_CLV,cav,not_applicable,7110.034962986945,3.5,29.985432088772605,0.006069963011414359,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,159,15.89999999999996,B02_CFV,cav,not_applicable,7029.085854456195,3.5,27.41132194740089,1.742454073387659,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,159,15.89999999999996,B02_TLV_CLV,cav,not_applicable,7068.894097829728,3.5,28.6502003332578,0.9148557232825572,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,160,15.99999999999996,B02_MV,cav,not_applicable,7099.033564467467,-3.5,29.9860148052217,0.005827164490958126,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,160,15.99999999999996,B02_CLV,cav,not_applicable,7113.033564467467,3.5,29.9860148052217,0.005827164490958126,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,160,15.99999999999996,B02_CFV,cav,not_applicable,7031.830334002445,3.5,27.444795462496245,0.33473515095353923,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,160,15.99999999999996,B02_TLV_CLV,cav,not_applicable,7071.773875773517,3.5,28.79777943789001,1.4757910463220922,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,161,16.09999999999996,B02_MV,cav,not_applicable,7102.032221888769,-3.5,29.986574213012833,0.005594077911320028,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,161,16.09999999999996,B02_CLV,cav,not_applicable,7116.032221888769,3.5,29.986574213012833,0.005594077911320028,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,161,16.09999999999996,B02_CFV,cav,not_applicable,7034.584825018112,3.5,27.54491015666517,1.0011469416892593,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,161,16.09999999999996,B02_TLV_CLV,cav,not_applicable,7074.654819280412,3.5,28.809435068952727,0.11655631062716632,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,162,16.19999999999996,B02_MV,cav,not_applicable,7105.030933013218,-3.5,29.98711124449232,0.005370314794866715,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,162,16.19999999999996,B02_CLV,cav,not_applicable,7119.030933013218,3.5,29.98711124449232,0.005370314794866715,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,162,16.19999999999996,B02_CFV,cav,not_applicable,7037.354779963301,3.5,27.699549451894292,1.546392952291212,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,162,16.19999999999996,B02_TLV_CLV,cav,not_applicable,7077.543989157121,3.5,28.89169876709495,0.822636981422227,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,163,16.29999999999996,B02_MV,cav,not_applicable,7108.029695692689,-3.5,29.987626794712625,0.005155502203072615,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_long_dt_900,163,16.29999999999996,B02_CLV,cav,not_applicable,7122.029695692689,3.5,29.987626794712625,0.005155502203072615,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,163,16.29999999999996,B02_CFV,cav,not_applicable,7040.135302007388,3.5,27.805220440873292,1.0567098897900087,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,163,16.29999999999996,B02_TLV_CLV,cav,not_applicable,7080.447162427316,3.5,29.031732701938587,1.4003393484363675,lane_1,mainline,,normal,none,commit
BASIC-02,basic_long_dt_900,164,16.399999999999963,B02_MV,cav,not_applicable,7111.028507864981,-3.5,29.98812172292412,0.004949282114949938,on_ramp,on_ramp_mv,,normal,not_started,commit
