scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic02-900-assignment-lifecycle,389,38.90000000000028,B02_MV,cav,not_applicable,7086.689739832793,0.0,27.8654276760288,0.8894051349880002,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,389,38.90000000000028,B02_CLV,cav,not_applicable,7800.000002924095,0.0,29.99999878162526,5.076561421901716e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,389,38.90000000000028,B02_CFV,cav,not_applicable,7757.70902563817,0.0,29.938732609766802,-0.7924550604410998,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,389,38.90000000000028,B02_TLV_CLV,cav,not_applicable,7793.620004871831,3.5,29.999997970070606,8.45803914728549e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,390,39.000000000000284,B02_MV,cav,not_applicable,7089.484820889692,0.0,27.95081056898765,0.8538289295884796,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,390,39.000000000000284,B02_CLV,cav,not_applicable,7803.000002807131,0.0,29.999998830360248,4.873498966162515e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,390,39.000000000000284,B02_CFV,cav,not_applicable,7760.7036879031975,0.0,29.94662265027617,0.07890040509364571,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,390,39.000000000000284,B02_TLV_CLV,cav,not_applicable,7796.620004676958,3.5,29.99999805126778,8.119717577415032e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,391,39.100000000000286,B02_MV,cav,not_applicable,7092.2880987043145,0.0,28.032778146228143,0.8196757724049406,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,391,39.100000000000286,B02_CLV,cav,not_applicable,7806.0000026948455,0.0,29.99999887714584,4.678559008652883e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,391,39.100000000000286,B02_CFV,cav,not_applicable,7763.706268444267,0.0,30.02580541069292,0.7918276041675283,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,391,39.100000000000286,B02_TLV_CLV,cav,not_applicable,7799.62000448988,3.5,29.99999812921707,7.794928876592167e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,392,39.20000000000029,B02_MV,cav,not_applicable,7095.099245406353,0.0,28.111467020379017,0.7868887415087429,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,392,39.20000000000029,B02_CLV,cav,not_applicable,7809.000002587051,0.0,29.999998922060005,4.491416646601465e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,392,39.20000000000029,B02_CFV,cav,not_applicable,7766.704418483916,0.0,29.981500396488446,-0.4430501420447496,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,392,39.20000000000029,B02_TLV_CLV,cav,not_applicable,7802.6200043102845,3.5,29.999998204048385,7.483131724939085e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,393,39.30000000000029,B02_MV,cav,not_applicable,7097.917946240309,0.0,28.187008339563857,0.7554131918483933,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,393,39.30000000000029,B02_CLV,cav,not_applicable,7812.000002483569,0.0,29.999998965177603,4.311759980168972e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,393,39.30000000000029,B02_CFV,cav,not_applicable,7769.70621629513,0.0,30.017978112139332,0.3647771565088413,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,393,39.30000000000029,B02_TLV_CLV,cav,not_applicable,7805.620004137873,3.5,29.99999827588645,7.183806459920562e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,394,39.40000000000029,B02_MV,cav,not_applicable,7100.743899040907,0.0,28.259528005981302,0.7251966641744574,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,394,39.40000000000029,B02_CLV,cav,not_applicable,7815.000002384226,0.0,29.999999006570498,4.139289586646555e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,394,39.40000000000029,B02_CFV,cav,not_applicable,7772.700089555806,0.0,29.938732606762784,-0.7924550537654934,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,394,39.40000000000029,B02_TLV_CLV,cav,not_applicable,7808.620003972358,3.5,29.999998344850994,6.896454195270963e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,395,39.50000000000029,B02_MV,cav,not_applicable,7103.576813729482,0.0,28.32914688574205,0.6961887976074792,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,395,39.50000000000029,B02_CLV,cav,not_applicable,7818.000002288856,0.0,29.99999904630768,3.973718008865035e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,395,39.50000000000029,B02_CFV,cav,not_applicable,7775.694751820588,0.0,29.946622647818334,0.07890041055550545,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,395,39.50000000000029,B02_TLV_CLV,cav,not_applicable,7811.620003813464,3.5,29.999998411056954,6.620596025186388e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,396,39.60000000000029,B02_MV,cav,not_applicable,7106.4164118305125,0.0,28.395981010312365,0.6683412457031808,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,396,39.60000000000029,B02_CLV,cav,not_applicable,7821.000002197302,0.0,29.99999908445537,3.814769286236697e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,396,39.60000000000029,B02_CFV,cav,not_applicable,7778.697332361457,0.0,30.025805408681965,0.7918276086363226,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,396,39.60000000000029,B02_TLV_CLV,cav,not_applicable,7814.620003660925,3.5,29.999998474614674,6.355772185884235e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,397,39.700000000000294,B02_MV,cav,not_applicable,7109.262426007503,0.0,28.46014176989987,0.641607595875054,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,397,39.700000000000294,B02_CLV,cav,not_applicable,7824.000002109409,0.0,29.999999121077156,3.6621785142187947e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,397,39.700000000000294,B02_CFV,cav,not_applicable,7781.695482400941,0.0,29.981500394843117,-0.4430501383884633,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,397,39.700000000000294,B02_TLV_CLV,cav,not_applicable,7817.620003514488,3.5,29.999998535630088,6.101541302427905e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,398,39.800000000000296,B02_MV,cav,not_applicable,7112.114599617413,0.0,28.521736099103876,0.6159432920400519,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,398,39.800000000000296,B02_CLV,cav,not_applicable,7827.000002025033,0.0,29.999999156234068,3.515691375355346e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,398,39.800000000000296,B02_CFV,cav,not_applicable,7784.69728021202,0.0,30.017978110793152,0.3647771595003483,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,398,39.800000000000296,B02_TLV_CLV,cav,not_applicable,7820.620003373909,3.5,29.999998594204882,5.857479649762354e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,399,39.9000000000003,B02_MV,cav,not_applicable,7114.972686282927,0.0,28.580866655139722,0.5913055603584496,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,399,39.9000000000003,B02_CLV,cav,not_applicable,7830.000001944031,0.0,29.999999189984706,3.375063727162342e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,399,39.9000000000003,B02_CFV,cav,not_applicable,7787.691153472586,0.0,29.93873260566136,-0.7924550513178967,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,399,39.9000000000003,B02_TLV_CLV,cav,not_applicable,7823.620003238952,3.5,29.999998650436687,5.623180470593071e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,400,40.0000000000003,B02_MV,cav,not_applicable,7117.83644948182,0.0,28.63763198893413,0.5676533379441111,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,400,40.0000000000003,B02_CLV,cav,not_applicable,7833.0000018662695,0.0,29.999999222385316,3.2400611758021116e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,400,40.0000000000003,B02_CFV,cav,not_applicable,7790.685815737278,0.0,29.94662264691717,0.07890041255808455,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,400,40.0000000000003,B02_TLV_CLV,cav,not_applicable,7826.620003109394,3.5,29.99999870441922,5.398253250632479e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,401,40.1000000000003,B02_MV,cav,not_applicable,7120.705662152757,0.0,28.692126709376765,0.5449472044263474,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,401,40.1000000000003,B02_CLV,cav,not_applicable,7836.000001791618,0.0,29.999999253489904,3.110458735022803e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,401,40.1000000000003,B02_CFV,cav,not_applicable,7793.688396278072,0.0,30.02580540794465,0.7918276102747964,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,401,40.1000000000003,B02_TLV_CLV,cav,not_applicable,7829.620002985018,3.5,29.99999875624245,5.182323121744048e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,402,40.2000000000003,B02_MV,cav,not_applicable,7123.580106316857,0.0,28.744441641001696,0.5231493162492938,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,402,40.2000000000003,B02_CLV,cav,not_applicable,7839.000001719954,0.0,29.999999283350306,2.9860403856218913e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,402,40.2000000000003,B02_CFV,cav,not_applicable,7796.686546317496,0.0,29.98150039423986,-0.44305013704789376,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,402,40.2000000000003,B02_TLV_CLV,cav,not_applicable,7832.620002865618,3.5,29.999998805992753,4.975030194032116e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,403,40.3000000000003,B02_MV,cav,not_applicable,7126.459572714393,0.0,28.79466397536163,0.5022233435993215,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,403,40.3000000000003,B02_CLV,cav,not_applicable,7842.000001651155,0.0,29.999999312016293,2.8665987770182257e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,403,40.3000000000003,B02_CFV,cav,not_applicable,7799.688344128526,0.0,30.017978110299577,0.3647771605971779,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,403,40.3000000000003,B02_TLV_CLV,cav,not_applicable,7835.620002750993,3.5,29.99999885375304,4.776028987407699e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,404,40.400000000000304,B02_MV,cav,not_applicable,7129.343860456028,0.0,28.842877416347164,0.48213440985534817,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,404,40.400000000000304,B02_CLV,cav,not_applicable,7845.000001585108,0.0,29.99999933953564,2.751934829348102e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,404,40.400000000000304,B02_CFV,cav,not_applicable,7802.682217389052,0.0,29.938732605257528,-0.7924550504204908,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,404,40.400000000000304,B02_TLV_CLV,cav,not_applicable,7838.620002640953,3.5,29.999998899602918,4.5849878347326014e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,405,40.500000000000306,B02_MV,cav,not_applicable,7132.232776687997,0.0,28.889162319693277,0.46284903346113426,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,405,40.500000000000306,B02_CLV,cav,not_applicable,7848.000001521704,0.0,29.999999365954217,2.641857435037309e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,405,40.500000000000306,B02_CFV,cav,not_applicable,7805.676879653711,0.0,29.94662264658676,0.07890041329232578,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,405,40.500000000000306,B02_TLV_CLV,cav,not_applicable,7841.6200025353155,3.5,29.999998943618802,4.4015883275960733e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,406,40.60000000000031,B02_MV,cav,not_applicable,7135.126136270687,0.0,28.933595826905545,0.44433507212268925,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,406,40.60000000000031,B02_CLV,cav,not_applicable,7851.000001460835,0.0,29.99999939131605,2.536183131951475e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,406,40.60000000000031,B02_CFV,cav,not_applicable,7808.679460194478,0.0,30.025805407674316,0.7918276108755393,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,406,40.60000000000031,B02_TLV_CLV,cav,not_applicable,7844.620002433903,3.5,29.99999898587405,4.225524790513191e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,407,40.70000000000031,B02_MV,cav,not_applicable,7138.02376147007,0.0,28.976251993829322,0.4265616692377819,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,407,40.70000000000031,B02_CLV,cav,not_applicable,7854.000001402402,0.0,29.999999415663407,2.4347358049681136e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,407,40.70000000000031,B02_CFV,cav,not_applicable,7811.67761023388,0.0,29.981500394018678,-0.44305013655637693,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,407,40.70000000000031,B02_TLV_CLV,cav,not_applicable,7847.620002336547,3.5,29.999999026439088,4.056503797755795e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,408,40.80000000000031,B02_MV,cav,not_applicable,7140.9254816614775,0.0,29.01720191407615,0.4094992024682711,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,408,40.80000000000031,B02_CLV,cav,not_applicable,7857.000001346305,0.0,29.99999943903687,2.337346373337823e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,408,40.80000000000031,B02_CFV,cav,not_applicable,7814.679408044892,0.0,30.017978110118612,0.364777160999328,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,408,40.80000000000031,B02_TLV_CLV,cav,not_applicable,7850.620002243086,3.5,29.999999065381523,3.8942436475508657e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,409,40.90000000000031,B02_MV,cav,not_applicable,7143.831133045229,0.0,29.056513837513105,0.39311923436954005,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,409,40.90000000000031,B02_CLV,cav,not_applicable,7860.000001292453,0.0,29.999999461475394,2.243852520678047e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,409,40.90000000000031,B02_CFV,cav,not_applicable,7817.673281305402,0.0,29.938732605109465,-0.7924550500914589,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,409,40.90000000000031,B02_TLV_CLV,cav,not_applicable,7853.620002153362,3.5,29.999999102766264,3.7384739073331733e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,410,41.00000000000031,B02_MV,cav,not_applicable,7146.74055837363,0.0,29.09425328401258,0.37739446499475804,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,410,41.00000000000031,B02_CLV,cav,not_applicable,7863.0000012407545,0.0,29.999999483016378,2.154098424966833e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,410,41.00000000000031,B02_CFV,cav,not_applicable,7820.667943570049,0.0,29.946622646465617,0.07890041356153366,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,410,41.00000000000031,B02_TLV_CLV,cav,not_applicable,7856.620002067228,3.5,29.999999138655614,3.58893494478707e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,411,41.100000000000314,B02_MV,cav,not_applicable,7149.653606688895,0.0,29.130483152652076,0.36229868639496776,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,411,41.100000000000314,B02_CLV,cav,not_applicable,7866.000001191124,0.0,29.999999503695722,2.0679344885365937e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,411,41.100000000000314,B02_CFV,cav,not_applicable,7823.670524110807,0.0,30.025805407575195,0.7918276110958002,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,411,41.100000000000314,B02_TLV_CLV,cav,not_applicable,7859.620001984538,3.5,29.99999917310939,3.4453775441534165e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,412,41.200000000000315,B02_MV,cav,not_applicable,7152.570133071549,0.0,29.165263826545992,0.3478067389391697,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,412,41.200000000000315,B02_CLV,cav,not_applicable,7869.0000011434795,0.0,29.999999523547892,1.9852171107004324e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,412,41.200000000000315,B02_CFV,cav,not_applicable,7826.668674150201,0.0,29.98150039393758,-0.4430501363761634,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,412,41.200000000000315,B02_TLV_CLV,cav,not_applicable,7862.620001905157,3.5,29.999999206185016,3.307562437271372e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,413,41.30000000000032,B02_MV,cav,not_applicable,7155.489998398898,0.0,29.19865327348415,0.3338944693816032,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,413,41.30000000000032,B02_CLV,cav,not_applicable,7872.00000109774,0.0,29.999999542605977,1.9058084319567572e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,413,41.30000000000032,B02_CFV,cav,not_applicable,7829.670471961206,0.0,30.01797811005226,0.36477716114677544,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,413,41.30000000000032,B02_TLV_CLV,cav,not_applicable,7865.62000182895,3.5,29.999999237937615,3.1752599340961754e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,414,41.40000000000032,B02_MV,cav,not_applicable,7158.413069113152,0.0,29.230707142544784,0.3205386906063396,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,414,41.40000000000032,B02_CLV,cav,not_applicable,7875.000001053831,0.0,29.99999956090174,1.82957609240475e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,414,41.40000000000032,B02_CFV,cav,not_applicable,7832.664345221711,0.0,29.938732605055176,-0.7924550499708201,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,414,41.40000000000032,B02_TLV_CLV,cav,not_applicable,7868.620001755792,3.5,29.99999926842011,3.0482495390060653e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,415,41.50000000000032,B02_MV,cav,not_applicable,7161.3392169988365,0.0,29.26147885684299,0.3077171429820865,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,415,41.50000000000032,B02_CLV,cav,not_applicable,7878.000001011677,0.0,29.99999957846567,1.7563930470032575e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,415,41.50000000000032,B02_CFV,cav,not_applicable,7835.659007486353,0.0,29.9466226464212,0.07890041366023826,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,415,41.50000000000032,B02_TLV_CLV,cav,not_applicable,7871.62000168556,3.5,29.999999297683306,2.926319552898349e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,416,41.60000000000032,B02_MV,cav,not_applicable,7164.268318969093,0.0,29.291019702569272,0.2954084572628034,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,416,41.60000000000032,B02_CLV,cav,not_applicable,7881.00000097121,0.0,29.999999595327044,1.686137323986259e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,416,41.60000000000032,B02_CFV,cav,not_applicable,7838.661588027107,0.0,30.025805407538858,0.7918276111765585,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,416,41.60000000000032,B02_TLV_CLV,cav,not_applicable,7874.620001618137,3.5,29.999999325775974,2.809266774761454e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,417,41.70000000000032,B02_MV,cav,not_applicable,7167.20025686054,0.0,29.3193789144665,0.28359211897229103,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,417,41.70000000000032,B02_CLV,cav,not_applicable,7884.000000932362,0.0,29.99999961151396,1.618691825910901e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,417,41.70000000000032,B02_CFV,cav,not_applicable,7841.659738066498,0.0,29.981500393907847,-0.4430501363100885,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,417,41.70000000000032,B02_TLV_CLV,cav,not_applicable,7877.620001553412,3.5,29.999999352744936,2.696896103770996e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,418,41.800000000000324,B02_MV,cav,not_applicable,7170.134917236329,0.0,29.34660375788784,0.27224843421339956,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,418,41.800000000000324,B02_CLV,cav,not_applicable,7887.000000895067,0.0,29.999999627053402,1.5539441591272408e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,418,41.800000000000324,B02_CFV,cav,not_applicable,7844.661535877501,0.0,30.01797811002793,0.36477716120083675,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,418,41.800000000000324,B02_TLV_CLV,cav,not_applicable,7880.620001491276,3.5,29.999999378635138,2.589020255072683e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,419,41.900000000000325,B02_MV,cav,not_applicable,7173.072191197086,0.0,29.372739607572328,0.26135849684486345,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,419,41.900000000000325,B02_CLV,cav,not_applicable,7890.000000859264,0.0,29.999999641971264,1.491786392193717e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,419,41.900000000000325,B02_CFV,cav,not_applicable,7847.655409138004,0.0,29.93873260503527,-0.7924550499265881,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,419,41.900000000000325,B02_TLV_CLV,cav,not_applicable,7883.620001431625,3.5,29.99999940348973,2.485459447143512e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,420,42.00000000000033,B02_MV,cav,not_applicable,7176.011974199413,0.0,29.397830023269435,0.25090415697106894,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,420,42.00000000000033,B02_CLV,cav,not_applicable,7893.0000008248935,0.0,29.999999656292413,1.43211494219031e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,420,42.00000000000033,B02_CFV,cav,not_applicable,7850.650071402644,0.0,29.94662264640491,0.07890041369642797,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,420,42.00000000000033,B02_TLV_CLV,cav,not_applicable,7886.620001374359,3.5,29.999999427350144,2.386041074942114e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,421,42.10000000000033,B02_MV,cav,not_applicable,7178.954165881647,0.0,29.42191682233866,0.24086799069222595,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,421,42.10000000000033,B02_CLV,cav,not_applicable,7896.000000791898,0.0,29.999999670040715,1.3748303473448686e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,421,42.10000000000033,B02_CFV,cav,not_applicable,7853.652651943396,0.0,30.025805407525528,0.7918276112061684,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,421,42.10000000000033,B02_TLV_CLV,cav,not_applicable,7889.620001319385,3.5,29.999999450256137,2.290599425691653e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,422,42.20000000000033,B02_MV,cav,not_applicable,7181.898669896592,0.0,29.445040149445113,0.23123327106453645,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,422,42.20000000000033,B02_CLV,cav,not_applicable,7899.000000760222,0.0,29.999999683239086,1.319837139135416e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,422,42.20000000000033,B02_CFV,cav,not_applicable,7856.650801982786,0.0,29.98150039389694,-0.4430501362858622,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,422,42.20000000000033,B02_TLV_CLV,cav,not_applicable,7892.6200012666095,3.5,29.999999472245893,2.198975451506158e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,423,42.30000000000033,B02_MV,cav,not_applicable,7184.8453937509385,0.0,29.467238543467307,0.2219839402219549,lane_2,mainline,,normal,merged,commit
BASIC-02,basic02-900-assignment-lifecycle,423,42.30000000000033,B02_CLV,cav,not_applicable,7902.000000729813,0.0,29.999999695909523,1.2670436575490384e-07,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,423,42.30000000000033,B02_CFV,cav,not_applicable,7859.652599793788,0.0,30.017978110019005,0.36477716122065823,lane_2,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,423,42.30000000000033,B02_TLV_CLV,cav,not_applicable,7895.620001215945,3.5,29.999999493356057,2.1110164283300037e-07,lane_1,mainline,,normal,none,commit
BASIC-02,basic02-900-assignment-lifecycle,424,42.40000000000033,B02_MV,cav,not_applicable,7187.794248651111,0.0,29.488549001728614,0.2131045826130773,lane_2,mainline,,normal,merged,commit
