scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-02,basic_01_06_900_bugcheck_20260605,247,24.70000000000008,B02_CFV,cav,not_applicable,7331.726874856701,0.0,29.999362954937627,0.0002654354426553596,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,247,24.70000000000008,B02_TLV_CLV,cav,not_applicable,7331.568497807244,3.5,29.958441798989767,-0.792454038057446,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,248,24.800000000000082,B02_MV,cav,not_applicable,7204.033779210923,-3.5,10.277525390138788,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,248,24.800000000000082,B02_CLV,cav,not_applicable,7377.000924162344,3.5,29.999614932356817,0.00016044485132624687,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,248,24.800000000000082,B02_CFV,cav,not_applicable,7334.726813700375,0.0,29.999388436740123,0.00025481802494908834,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,248,24.800000000000082,B02_TLV_CLV,cav,not_applicable,7334.565130999559,3.5,29.966331923148704,0.07890124158936251,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,249,24.900000000000084,B02_MV,cav,not_applicable,7205.036963765178,-3.5,10.031845542549712,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,249,24.900000000000084,B02_CLV,cav,not_applicable,7380.00088719585,3.5,29.999630335062545,0.00015402705727325384,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,249,24.900000000000084,B02_CFV,cav,not_applicable,7337.726754990302,0.0,29.999412899270517,0.0002446253039508406,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,249,24.900000000000084,B02_TLV_CLV,cav,not_applicable,7337.56968247476,3.5,30.045514752006017,0.7918282885731148,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,250,25.000000000000085,B02_MV,cav,not_applicable,7206.0161676218395,-3.5,9.792038566612048,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,250,25.000000000000085,B02_CLV,cav,not_applicable,7383.000851708016,3.5,29.99964512166004,0.00014786597498215315,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,250,25.000000000000085,B02_CFV,cav,not_applicable,7340.726698628631,0.0,29.999436383299695,0.00023484029179314804,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,250,25.000000000000085,B02_TLV_CLV,cav,not_applicable,7340.56980345414,3.5,30.001209793798363,-0.44304958207654244,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,251,25.100000000000087,B02_MV,cav,not_applicable,7206.971964029223,-3.5,9.55796407384166,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,251,25.100000000000087,B02_CLV,cav,not_applicable,7386.000817639695,3.5,29.99965931679364,0.0001419513359834923,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,251,25.100000000000087,B02_CFV,cav,not_applicable,7343.726644521428,0.0,29.99945892796771,0.00022544668012187686,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,251,25.100000000000087,B02_TLV_CLV,cav,not_applicable,7343.573572209667,3.5,30.037687555264828,0.36477761466464714,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,252,25.200000000000088,B02_MV,cav,not_applicable,7207.904912532392,-3.5,9.329485031680832,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,252,25.200000000000088,B02_CLV,cav,not_applicable,7389.000784934107,3.5,29.999672944121894,0.0001362732825441526,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,252,25.200000000000088,B02_CFV,cav,not_applicable,7346.726592578513,0.0,29.999480570849002,0.00021642881291654705,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,252,25.200000000000088,B02_TLV_CLV,cav,not_applicable,7346.569416418404,3.5,29.958442087373754,-0.7924546789107432,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,253,25.30000000000009,B02_MV,cav,not_applicable,7208.8155593007195,-3.5,9.106467683276291,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,253,25.30000000000009,B02_CLV,cav,not_applicable,7392.000753536743,3.5,29.99968602635702,0.00013082235124244336,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,253,25.30000000000009,B02_CFV,cav,not_applicable,7349.726542713314,0.0,29.99950134801504,0.00020777166039920303,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,253,25.30000000000009,B02_TLV_CLV,cav,not_applicable,7349.566049634314,3.5,29.966332159099238,0.0789007172548466,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B02_MV,cav,not_applicable,7209.704437447637,-3.5,8.888781469175642,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B02_CLV,cav,not_applicable,7395.000723395274,3.5,29.99969858530274,0.00012558945719263193,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B02_CFV,cav,not_applicable,7352.726494842724,0.0,29.99952129409444,0.00019946079398351914,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,254,25.40000000000009,B02_TLV_CLV,cav,not_applicable,7352.57060112882,3.5,30.045514945056453,0.7918278595721472,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B02_MV,cav,not_applicable,7210.572067342727,-3.5,8.676298950894006,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B02_CLV,cav,not_applicable,7398.0006944594625,3.5,29.99971064189063,0.00012056587890469929,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B02_CFV,cav,not_applicable,7355.726448886957,0.0,29.999540442330662,0.0001914823622243489,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,255,25.500000000000092,B02_TLV_CLV,cav,not_applicable,7355.570722123995,3.5,30.00120995174872,-0.4430499330773341,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B02_MV,cav,not_applicable,7211.418956916357,-3.5,8.468895736309047,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B02_CLV,cav,not_applicable,7401.000666681084,3.5,29.999722216215005,0.00011574324374805656,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B02_CFV,cav,not_applicable,7358.726404769421,0.0,29.999558824637436,0.0001838230677350339,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,256,25.600000000000094,B02_TLV_CLV,cav,not_applicable,7358.574490892445,3.5,30.037687684496937,0.3647773274821812,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B02_MV,cav,not_applicable,7212.245601957041,-3.5,8.26645040683901,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B02_CLV,cav,not_applicable,7404.000640013841,3.5,29.999733327566403,0.00011111351399790693,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B02_CFV,cav,not_applicable,7361.726362416586,0.0,29.999576471651938,0.0001764701450255757,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,257,25.700000000000095,B02_TLV_CLV,cav,not_applicable,7361.570335111756,3.5,29.958442193109114,-0.7924549138782153,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B02_MV,cav,not_applicable,7213.052486401677,-3.5,8.068844446361119,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B02_CLV,cav,not_applicable,7407.000614413288,3.5,29.999743994463746,0.00010666897343867277,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B02_CFV,cav,not_applicable,7364.726321757865,0.0,29.99959341278586,0.0001694113392247232,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,258,25.800000000000097,B02_TLV_CLV,cav,not_applicable,7364.566968336318,3.5,29.966332245609987,0.07890052500873301,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B02_MV,cav,not_applicable,7213.84008261886,-3.5,7.875962171829921,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B02_CLV,cav,not_applicable,7410.000589836756,3.5,29.999754234685195,0.00010240221450175113,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B02_CFV,cav,not_applicable,7367.726282725493,0.0,29.999609676274424,0.00016263488565613216,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,259,25.900000000000098,B02_TLV_CLV,cav,not_applicable,7367.571519837901,3.5,30.045515015837974,0.7918277022798725,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B02_MV,cav,not_applicable,7214.608851685415,-3.5,7.68769066555381,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B02_CLV,cav,not_applicable,7413.000566243286,3.5,29.999764065297786,9.830612592196531e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B02_CFV,cav,not_applicable,7370.726245254415,0.0,29.99962528922345,0.00015612949023022794,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,260,26.0000000000001,B02_TLV_CLV,cav,not_applicable,7370.571640838867,3.5,30.001210009660873,-0.44305006177101336,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B02_MV,cav,not_applicable,7215.359243656324,-3.5,7.503919709090184,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B02_CLV,cav,not_applicable,7416.0005435935545,3.5,29.999773502685873,9.437388088571197e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B02_CFV,cav,not_applicable,7373.72620928218,0.0,29.99964027765451,0.00014988431062050724,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,261,26.1000000000001,B02_TLV_CLV,cav,not_applicable,7373.575409612055,3.5,30.037687731879608,0.36477722218735276,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B02_MV,cav,not_applicable,7216.091697828196,-3.5,7.324541718721174,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B02_CLV,cav,not_applicable,7419.000521849813,3.5,29.99978256257844,9.059892565090878e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B02_CFV,cav,not_applicable,7376.726174748835,0.0,29.99965466654833,0.00014388893819585746,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,262,26.200000000000102,B02_TLV_CLV,cav,not_applicable,7376.571253835243,3.5,29.958442231876756,-0.7924550000285295,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B02_MV,cav,not_applicable,7216.806642996443,-3.5,7.149451682471692,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B02_CLV,cav,not_applicable,7422.000500975821,3.5,29.999791260075302,8.697496862453136e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B02_CFV,cav,not_applicable,7379.726141596823,0.0,29.9996684798864,0.0001381333806676821,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,263,26.300000000000104,B02_TLV_CLV,cav,not_applicable,7379.567887062975,3.5,29.966332277328966,0.07890045452211225,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B02_MV,cav,not_applicable,7217.504497706306,-3.5,6.978547098632816,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B02_CLV,cav,not_applicable,7425.000480936787,3.5,29.99979960967229,8.349596987926589e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B02_CFV,cav,not_applicable,7382.726109770892,0.0,29.999681740690942,0.00013260804544046323,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,264,26.400000000000105,B02_TLV_CLV,cav,not_applicable,7382.572438567155,3.5,30.045515041789866,0.7918276446090009,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B02_MV,cav,not_applicable,7218.185670497882,-3.5,6.811727915755331,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B02_CLV,cav,not_applicable,7428.000461699316,3.5,29.9998076252854,8.015613108369735e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B02_CFV,cav,not_applicable,7385.726079217999,0.0,29.999694471063304,0.00012730372362312892,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,265,26.500000000000107,B02_TLV_CLV,cav,not_applicable,7385.572559570244,3.5,30.00121003089424,-0.44305010895627195,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B02_MV,cav,not_applicable,7218.85056014529,-3.5,6.648896474077067,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B02_CLV,cav,not_applicable,7431.000443231343,3.5,29.99981532027398,7.694988584034946e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B02_CFV,cav,not_applicable,7388.726049887221,0.0,29.999706692220773,0.00012221157467848798,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,266,26.600000000000108,B02_TLV_CLV,cav,not_applicable,7388.57632834517,3.5,30.037687749252363,0.36477718358123207,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B02_MV,cav,not_applicable,7219.499555890125,-3.5,6.489957448350603,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B02_CLV,cav,not_applicable,7434.000425502089,3.5,29.99982270746302,7.38718904074176e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B02_CFV,cav,not_applicable,7391.726021729674,0.0,29.99971842453194,0.00011732311169083688,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,267,26.70000000000011,B02_TLV_CLV,cav,not_applicable,7391.572172569779,3.5,29.95844224609083,-0.7924550316153556,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B02_MV,cav,not_applicable,7220.133037669329,-3.5,6.334817792038037,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B02_CLV,cav,not_applicable,7437.000408482005,3.5,29.9998297991645,7.09170147914051e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B02_CFV,cav,not_applicable,7394.7259946984295,0.0,29.999729687550666,0.00011263018722331709,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,268,26.80000000000011,B02_TLV_CLV,cav,not_applicable,7394.5688057986745,3.5,29.966332288958665,0.07890042867834546,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B02_MV,cav,not_applicable,7220.751376337613,-3.5,6.183386682838709,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B02_CLV,cav,not_applicable,7440.000392142724,3.5,29.99983660719792,6.808033419929416e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B02_CFV,cav,not_applicable,7397.725968748435,0.0,29.999740500048638,0.00010812497973375912,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,269,26.900000000000112,B02_TLV_CLV,cav,not_applicable,7397.573357303805,3.5,30.045515051305074,0.7918276234641008,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B02_MV,cav,not_applicable,7221.354933884565,-3.5,6.035575469520508,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B02_CLV,cav,not_applicable,7443.000376457016,3.5,29.999843142910002,6.535712083177714e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B02_CFV,cav,not_applicable,7400.725943836439,0.0,29.999750880046694,0.00010379998054474982,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,270,27.000000000000114,B02_TLV_CLV,cav,not_applicable,7400.573478307673,3.5,30.00121003867941,-0.44305012625664475,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B02_MV,cav,not_applicable,7221.944063646567,-3.5,5.891297620021096,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B02_CLV,cav,not_applicable,7446.000361398735,3.5,29.9998494171936,6.27428359990745e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B02_CFV,cav,not_applicable,7403.725919920924,0.0,29.999760844844825,9.964798132244823e-05,lane_2,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,271,27.100000000000115,B02_TLV_CLV,cav,not_applicable,7403.577247083235,3.5,30.03768775562205,0.3647771694263816,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B02_MV,cav,not_applicable,7222.519110513646,-3.5,5.750468670790089,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B02_CLV,cav,not_applicable,7449.000346942786,3.5,29.999855440505858,6.023312255933888e-05,lane_1,mainline,,normal,none,commit
BASIC-02,basic_01_06_900_bugcheck_20260605,272,27.200000000000117,B02_CFV,cav,not_applicable,7406.725896962029,0.0,29.99977041105103,9.566206206983452e-05,lane_2,mainline,,normal,none,commit
