scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,83,8.299999999999986,CFV_SAFE_EXEC,cav,not_applicable,7407.370260338796,0.0,29.512391525501656,0.20317019770764377,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,84,8.399999999999986,MV_SAFE_EXEC,cav,not_applicable,7244.593187056743,-2.312006050495104,0.3445284200397111,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,84,8.399999999999986,CLV_SAFE_EXEC,cav,not_applicable,7490.323449925244,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,84,8.399999999999986,CFV_SAFE_EXEC,cav,not_applicable,7410.323449925244,0.0,29.53189586448159,0.19504338979933777,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,85,8.499999999999986,MV_SAFE_EXEC,cav,not_applicable,7244.626816318299,-2.3102548071007982,0.3362926155525706,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,85,8.499999999999986,CLV_SAFE_EXEC,cav,not_applicable,7493.278511928234,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,85,8.499999999999986,CFV_SAFE_EXEC,cav,not_applicable,7413.278511928234,0.0,29.550620029902326,0.18724165420736372,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,86,8.599999999999985,MV_SAFE_EXEC,cav,not_applicable,7244.659641686743,-2.308544823314456,0.32825368444814096,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,86,8.599999999999985,CLV_SAFE_EXEC,cav,not_applicable,7496.235371451105,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,86,8.599999999999985,CFV_SAFE_EXEC,cav,not_applicable,7416.235371451105,0.0,29.568595228706233,0.1797519880390695,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,87,8.699999999999985,MV_SAFE_EXEC,cav,not_applicable,7244.691682378799,-2.3068751430867693,0.32040692055272685,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,87,8.699999999999985,CLV_SAFE_EXEC,cav,not_applicable,7499.193956593061,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,87,8.699999999999985,CFV_SAFE_EXEC,cav,not_applicable,7419.193956593061,0.0,29.585851419557983,0.17256190851750688,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,88,8.799999999999985,MV_SAFE_EXEC,cav,not_applicable,7244.722957151818,-2.3052448316714718,0.31274773019120816,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,88,8.799999999999985,CLV_SAFE_EXEC,cav,not_applicable,7502.154198329338,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,88,8.799999999999985,CFV_SAFE_EXEC,cav,not_applicable,7422.154198329338,0.0,29.602417362775665,0.16565943217680684,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,89,8.899999999999984,MV_SAFE_EXEC,cav,not_applicable,7244.753484314768,-2.3036529751978656,0.305271629498538,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,89,8.899999999999984,CLV_SAFE_EXEC,cav,not_applicable,7505.116030396165,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,89,8.899999999999984,CFV_SAFE_EXEC,cav,not_applicable,7425.116030396165,0.0,29.618320668264637,0.15903305488973418,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,90,8.999999999999984,MV_SAFE_EXEC,cav,not_applicable,7244.783281738947,-2.302098680249113,0.2979742417947243,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,90,8.999999999999984,CLV_SAFE_EXEC,cav,not_applicable,7508.079389180319,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,90,8.999999999999984,CFV_SAFE_EXEC,cav,not_applicable,7428.079389180319,0.0,29.63358784153405,0.15267173269414513,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,91,9.099999999999984,MV_SAFE_EXEC,cav,not_applicable,7244.812366868449,-2.3005810734464123,0.29085129502199125,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,91,9.099999999999984,CLV_SAFE_EXEC,cav,not_applicable,7511.044213613106,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,91,9.099999999999984,CFV_SAFE_EXEC,cav,not_applicable,7431.044213613106,0.0,29.64824432787269,0.14656486338637933,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,92,9.199999999999983,MV_SAFE_EXEC,cav,not_applicable,7244.840756730374,-2.299099301039139,0.28389861924455484,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,92,9.199999999999983,CLV_SAFE_EXEC,cav,not_applicable,7514.010445068582,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,92,9.199999999999983,CFV_SAFE_EXEC,cav,not_applicable,7434.010445068582,0.0,29.66231455475778,0.14070226885092438,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,93,9.299999999999983,MV_SAFE_EXEC,cav,not_applicable,7244.868467944794,-2.297652528501053,0.2771121442070993,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,93,9.299999999999983,CLV_SAFE_EXEC,cav,not_applicable,7516.978027265839,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,93,9.299999999999983,CFV_SAFE_EXEC,cav,not_applicable,7436.978027265839,0.0,29.67582197256747,0.13507417809688746,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,94,9.399999999999983,MV_SAFE_EXEC,cav,not_applicable,7244.895516734489,-2.296239940132617,0.27048789695217207,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,94,9.399999999999983,CLV_SAFE_EXEC,cav,not_applicable,7519.946906175205,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,94,9.399999999999983,CFV_SAFE_EXEC,cav,not_applicable,7439.946906175205,0.0,29.68878909366477,0.12967121097301232,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,95,9.499999999999982,MV_SAFE_EXEC,cav,not_applicable,7244.9219189344385,-2.2948607386694886,0.26402199949388805,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,95,9.499999999999982,CLV_SAFE_EXEC,cav,not_applicable,7522.917029928197,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,95,9.499999999999982,CFV_SAFE_EXEC,cav,not_applicable,7442.917029928197,0.0,29.701237529918178,0.124484362534092,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,96,9.599999999999982,MV_SAFE_EXEC,cav,not_applicable,7244.947690001093,-2.2935141448972263,0.25771066654816055,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,96,9.599999999999982,CLV_SAFE_EXEC,cav,not_applicable,7525.888348731069,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,96,9.599999999999982,CFV_SAFE_EXEC,cav,not_applicable,7445.888348731069,0.0,29.71318802872145,0.11950498803272894,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,97,9.699999999999982,MV_SAFE_EXEC,cav,not_applicable,7244.972845021425,-2.2921993972722254,0.25155020331641553,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,97,9.699999999999982,CLV_SAFE_EXEC,cav,not_applicable,7528.860814781826,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,97,9.699999999999982,CFV_SAFE_EXEC,cav,not_applicable,7448.860814781826,0.0,29.724660507572594,0.11472478851141972,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,98,9.799999999999981,MV_SAFE_EXEC,cav,not_applicable,7244.997398721757,-2.290915751548913,0.24553700332257128,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,98,9.799999999999981,CLV_SAFE_EXEC,cav,not_applicable,7531.834382190553,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,98,9.799999999999981,CFV_SAFE_EXEC,cav,not_applicable,7451.834382190553,0.0,29.73567408726969,0.11013579697096249,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,99,9.89999999999998,MV_SAFE_EXEC,cav,not_applicable,7245.0213654763875,-2.289662480413195,0.23966754630219694,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,99,9.89999999999998,CLV_SAFE_EXEC,cav,not_applicable,7534.80900690293,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,99,9.89999999999998,CFV_SAFE_EXEC,cav,not_applicable,7454.80900690293,0.0,29.7462471237789,0.10573036509212415,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,100,9.99999999999998,MV_SAFE_EXEC,cav,not_applicable,7245.044759316002,-2.288438873122167,0.23393839614080555,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,100,9.99999999999998,CLV_SAFE_EXEC,cav,not_applicable,7537.784646626813,0.0,29.756397238827745,0.10150115048843987,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,100,9.99999999999998,CFV_SAFE_EXEC,cav,not_applicable,7457.784646626813,0.0,29.756397238827745,0.10150115048843987,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,101,10.09999999999998,MV_SAFE_EXEC,cav,not_applicable,7245.067593935888,-2.2872442351500677,0.2283461988630215,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,101,10.09999999999998,CLV_SAFE_EXEC,cav,not_applicable,7540.76126076174,0.0,29.766141349274633,0.09744110446890204,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,101,10.09999999999998,CFV_SAFE_EXEC,cav,not_applicable,7460.76126076174,0.0,29.766141349274633,0.09744110446890204,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,102,10.19999999999998,MV_SAFE_EXEC,cav,not_applicable,7245.089882703955,-2.2860778878404533,0.2228876806687086,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,102,10.19999999999998,CLV_SAFE_EXEC,cav,not_applicable,7543.7388103312705,0.0,29.775495695303647,0.09354346029014665,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,102,10.19999999999998,CFV_SAFE_EXEC,cav,not_applicable,7463.7388103312705,0.0,29.775495695303647,0.09354346029014665,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,103,10.29999999999998,MV_SAFE_EXEC,cav,not_applicable,7245.111638668556,-2.284939168064579,0.21755964601671107,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,103,10.29999999999998,CLV_SAFE_EXEC,cav,not_applicable,7546.71725791802,0.0,29.7844758674915,0.08980172187854124,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,103,10.29999999999998,CFV_SAFE_EXEC,cav,not_applicable,7466.71725791802,0.0,29.7844758674915,0.08980172187854124,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,104,10.399999999999979,MV_SAFE_EXEC,cav,not_applicable,7245.132874566131,-2.283827427885949,0.2123589757535988,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,104,10.399999999999979,CLV_SAFE_EXEC,cav,not_applicable,7549.696567601299,0.0,29.793096832791843,0.08620965300339947,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,104,10.399999999999979,CFV_SAFE_EXEC,cav,not_applicable,7469.696567601299,0.0,29.793096832791843,0.08620965300339947,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,105,10.499999999999979,MV_SAFE_EXEC,cav,not_applicable,7245.15360282866,-2.2827420342309876,0.20728262528828587,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,105,10.499999999999979,CLV_SAFE_EXEC,cav,not_applicable,7552.676704897247,0.0,29.80137295948017,0.08276126688326287,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,105,10.499999999999979,CFV_SAFE_EXEC,cav,not_applicable,7472.676704897247,0.0,29.80137295948017,0.08276126688326287,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,106,10.599999999999978,MV_SAFE_EXEC,cav,not_applicable,7245.173835590941,-2.28168236856581,0.2023276228090447,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,106,10.599999999999978,CLV_SAFE_EXEC,cav,not_applicable,7555.657636701357,0.0,29.809318041100962,0.07945081620793247,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,106,10.599999999999978,CFV_SAFE_EXEC,cav,not_applicable,7475.657636701357,0.0,29.809318041100962,0.07945081620793247,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,107,10.699999999999978,MV_SAFE_EXEC,cav,not_applicable,7245.193584697696,-2.28064782657902,0.1974910675442193,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,107,10.699999999999978,CLV_SAFE_EXEC,cav,not_applicable,7558.639331233302,0.0,29.816945319456924,0.07627278355961523,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,107,10.699999999999978,CFV_SAFE_EXEC,cav,not_applicable,7478.639331233302,0.0,29.816945319456924,0.07627278355961523,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,108,10.799999999999978,MV_SAFE_EXEC,cav,not_applicable,7245.212861710502,-2.279637817870503,0.1927701280638121,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,108,10.799999999999978,CLV_SAFE_EXEC,cav,not_applicable,7561.62175798397,0.0,29.82426750667865,0.07322187221723056,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,108,10.799999999999978,CFV_SAFE_EXEC,cav,not_applicable,7481.62175798397,0.0,29.82426750667865,0.07322187221723056,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,109,10.899999999999977,MV_SAFE_EXEC,cav,not_applicable,7245.231677914564,-2.2786517656461385,0.18816204062216127,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,109,10.899999999999977,CLV_SAFE_EXEC,cav,not_applicable,7564.604887664612,0.0,29.8312968064115,0.0702929973285407,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,109,10.899999999999977,CFV_SAFE_EXEC,cav,not_applicable,7484.604887664612,0.0,29.8312968064115,0.0702929973285407,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,110,10.999999999999977,MV_SAFE_EXEC,cav,not_applicable,7245.2500443253175,-2.277689106418393,0.18366410753931708,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,110,10.999999999999977,CLV_SAFE_EXEC,cav,not_applicable,7567.588692158028,0.0,29.83804493415504,0.06748127743539954,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,110,10.999999999999977,CFV_SAFE_EXEC,cav,not_applicable,7487.588692158028,0.0,29.83804493415504,0.06748127743539954,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,111,11.099999999999977,MV_SAFE_EXEC,cav,not_applicable,7245.26797169488,-2.2767492897127144,0.17927369562263945,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,111,11.099999999999977,CLV_SAFE_EXEC,cav,not_applicable,7570.573144471707,0.0,29.844523136788837,0.06478202633798417,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,111,11.099999999999977,CFV_SAFE_EXEC,cav,not_applicable,7490.573144471707,0.0,29.844523136788837,0.06478202633798417,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,112,11.199999999999976,MV_SAFE_EXEC,cav,not_applicable,7245.285470518342,-2.2758317777796653,0.17498823462448565,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,112,11.199999999999976,CLV_SAFE_EXEC,cav,not_applicable,7573.558218692839,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,112,11.199999999999976,CFV_SAFE_EXEC,cav,not_applicable,7493.558218692839,0.0,29.850742211317282,0.06219074528446527,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,113,11.299999999999976,MV_SAFE_EXEC,cav,not_applicable,7245.302551039916,-2.2749360453127307,0.1708052157381622,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,113,11.299999999999976,CLV_SAFE_EXEC,cav,not_applicable,7576.543889945125,0.0,29.85671252286459,0.05970311547308711,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,113,11.299999999999976,CFV_SAFE_EXEC,cav,not_applicable,7496.543889945125,0.0,29.85671252286459,0.05970311547308711,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,114,11.399999999999975,MV_SAFE_EXEC,cav,not_applicable,7245.319223258928,-2.2740615791717294,0.16672219012866255,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,114,11.399999999999975,CLV_SAFE_EXEC,cav,not_applicable,7579.530134347319,0.0,29.862444021950008,0.05731499085416374,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,114,11.399999999999975,CFV_SAFE_EXEC,cav,not_applicable,7499.530134347319,0.0,29.862444021950008,0.05731499085416374,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,115,11.499999999999975,MV_SAFE_EXEC,cav,not_applicable,7245.335496935678,-2.2732078781117484,0.1627367674997124,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,115,11.499999999999975,CLV_SAFE_EXEC,cav,not_applicable,7582.516928973427,0.0,29.867946261072007,0.055022391219996795,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,115,11.499999999999975,CFV_SAFE_EXEC,cav,not_applicable,7502.516928973427,0.0,29.867946261072007,0.055022391219996795,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,116,11.599999999999975,MV_SAFE_EXEC,cav,not_applicable,7245.351381597147,-2.27237445251754,0.1588466146936441,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,116,11.599999999999975,CLV_SAFE_EXEC,cav,not_applicable,7585.50425181449,0.0,29.873228410629125,0.05282149557119738,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,116,11.599999999999975,CFV_SAFE_EXEC,cav,not_applicable,7505.50425181449,0.0,29.873228410629125,0.05282149557119738,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,117,11.699999999999974,MV_SAFE_EXEC,cav,not_applicable,7245.36688654258,-2.2715608241432923,0.15504945432605663,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,117,11.699999999999974,CLV_SAFE_EXEC,cav,not_applicable,7588.492081741911,0.0,29.87829927420396,0.05070863574835016,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,117,11.699999999999974,CFV_SAFE_EXEC,cav,not_applicable,7508.492081741911,0.0,29.87829927420396,0.05070863574835016,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,118,11.799999999999974,MV_SAFE_EXEC,cav,not_applicable,7245.382020848925,-2.2707665258577014,0.15134306345265247,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,118,11.799999999999974,CLV_SAFE_EXEC,cav,not_applicable,7591.480398472234,0.0,29.8831673032358,0.04868029031841559,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,118,11.799999999999974,CFV_SAFE_EXEC,cav,not_applicable,7511.480398472234,0.0,29.8831673032358,0.04868029031841559,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,119,11.899999999999974,MV_SAFE_EXEC,cav,not_applicable,7245.396793376151,-2.2699911013942735,0.14772527226738172,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,119,11.899999999999974,CLV_SAFE_EXEC,cav,not_applicable,7594.469182533345,0.0,29.88784061110637,0.04673307870567953,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,119,11.899999999999974,CFV_SAFE_EXEC,cav,not_applicable,7514.469182533345,0.0,29.88784061110637,0.04673307870567953,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,120,11.999999999999973,MV_SAFE_EXEC,cav,not_applicable,7245.411212772435,-2.2692341051067695,0.14419396283276278,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,120,11.999999999999973,CLV_SAFE_EXEC,cav,not_applicable,7597.458415232011,0.0,29.892326986662116,0.044863755557452124,lane_2,mainline,,normal,none,commit
MVS-SAFE-1B_executing_cap_lateral_consumption,MVS-SAFE-1B-cap,120,11.999999999999973,CFV_SAFE_EXEC,cav,not_applicable,7517.458415232011,0.0,29.892326986662116,0.044863755557452124,lane_2,mainline,,normal,none,commit
